Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2019-12-06,25.816329956054688,25.9674470756364,25.7959091868694,25.7959091868694,19164400
2019-12-09,25.726476669311523,25.877592221544596,25.68155004507892,25.873507133157236,23166400
2019-12-10,25.722394943237305,25.775490193180268,25.65704754254017,25.722394943237305,25197600
2019-12-11,25.79182243347168,25.83674749686386,25.661127657410763,25.75506443032926,23980200
2019-12-12,25.681550979614258,25.86125592507929,25.571276959213627,25.75915052374591,48234200
2019-12-13,25.88167381286621,25.9266004337329,25.59577840935468,25.693800269246058,38669200
2019-12-16,26.204330444335938,26.220664565681975,25.881675459582254,25.881675459582254,41547800
2019-12-17,26.290096282958984,26.453462410075215,26.19615795545893,26.220662251324534,33694600
2019-12-18,26.39628791809082,26.433047483852736,26.171657898915548,26.31051975265921,25615800
2019-12-19,26.40445899963379,26.44121545064484,26.241089724450823,26.39628882206928,33803200
2019-12-20,26.58597755432129,26.73004404974673,26.396636696167004,26.396636696167004,45942200
2019-12-23,26.339012145996094,26.64360524938639,26.269037396901624,26.631254270448274,32956000
2019-12-24,26.376054763793945,26.388402601231085,26.23610684887347,26.367820778605704,9025600
2019-12-26,26.42133331298828,26.446028988845562,26.310196490939813,26.400751489543648,13317000
2019-12-27,26.499540328979492,26.499540328979492,26.371941802165264,26.421336299809017,20603400
2019-12-30,26.49542236328125,26.499536215520365,26.355472878520825,26.38840253850507,23868600
2019-12-31,26.598323822021484,26.63125033996029,26.458374344487595,26.49130400277146,21616800
2020-01-02,26.264921188354492,26.651835297684176,26.166133772050788,26.64360445231719,38215400
2020-01-03,26.318429946899414,26.413100371831785,26.223759521967043,26.285501854396855,35978600
2020-01-06,26.343124389648438,26.421331545090652,26.244336982311324,26.285499056273693,20889000
2020-01-07,26.30608367919922,26.318431518353364,26.157903328658122,26.27727100772432,26140600
2020-01-08,26.29373550415039,26.408987758750506,26.25257342387435,26.318431182143208,25482800
2020-01-09,26.43779945373535,26.466612123778372,26.256689447553224,26.260804870342476,23286200
2020-01-10,26.507768630981445,26.602437472398627,26.462491136270607,26.474838972947193,21165800
2020-01-13,26.668298721313477,26.74650587972681,26.499536566915282,26.499536566915282,25342200
2020-01-14,26.746505737304688,26.754736582193456,26.54893091617658,26.6682985793078,22990000
2020-01-15,27.12106704711914,27.166344539245472,26.800010750474144,26.804127742579677,31771800
2020-01-16,27.289831161499023,27.318643827640503,27.133416853578062,27.141650838387104,21797600
2020-01-17,27.479175567626953,27.516219083058445,27.207510559747366,27.281600730955844,26517600
2020-01-21,27.730253219604492,27.74260105561855,27.429775601768014,27.540912406584262,47753000
2020-01-22,27.816696166992188,27.89490018912653,27.742605997365413,27.783766504859084,21683200
2020-01-23,28.063657760620117,28.07188860463398,27.783761958975163,27.812574623541046,25938600
2020-01-24,28.137744903564453,28.240647714610155,27.9442871163434,27.989564604431074,28803000
2020-01-27,28.067773818969727,28.318856947695128,27.989566671887935,28.121282154141852,22544400
2020-01-28,28.18303108215332,28.302398756615823,28.0266167513115,28.09659307106231,35056800
2020-01-29,28.257118225097656,28.2982787297264,28.088356073671044,28.199492890548377,21599600
2020-01-30,28.520553588867188,28.537018421308048,28.170684535449503,28.2406577180639,28808600
2020-01-31,28.392953872680664,28.582294727295086,28.24477352727015,28.467044045385922,40949000
2020-02-03,28.483509063720703,28.516438731068302,28.37237536185496,28.438231556204236,27095800
2020-02-04,28.199495315551758,28.55348133842119,28.17068264579938,28.467043329164067,41384200
2020-02-05,28.314746856689453,28.384720036740696,28.076011505560494,28.13775383986565,32610200
2020-02-06,28.322978973388672,28.4835071655782,28.25300579019748,28.343560799195824,29908200
2020-02-07,28.232423782348633,28.429998631647948,28.224192936286272,28.38883812064475,21392800
2020-02-10,28.33944320678711,28.33944320678711,28.174798024848084,28.27770087101677,16279600
2020-02-11,28.442344665527344,28.537016661136484,28.37237148722891,28.388836318654217,20539400
2020-02-12,28.462926864624023,28.549364875485765,28.306512534197086,28.397067538055726,16094800
2020-02-13,28.77986717224121,28.796332004417884,28.4423459634835,28.487623466882944,27175200
2020-02-14,28.973331451416016,28.998027134985918,28.792221397646497,28.833385057391446,21108200
2020-02-18,29.216176986694336,29.26556834222386,29.00213731158108,29.084461471372947,30069600
2020-02-19,28.89923095703125,29.142083273488684,28.89923095703125,29.100919628419646,22391000
2020-02-20,29.00213050842285,29.018595336518995,28.767512203656278,28.907461672301086,28810200
2020-02-21,28.948627471923828,29.137968319174384,28.919814802567124,28.948627471923828,23457200
2020-02-24,28.611106872558594,28.9856715818875,28.59875903405865,28.825143400697183,40884200
2020-02-25,28.010150909423828,28.689307058836548,27.96075642168587,28.639915711443667,56276600
2020-02-26,27.726137161254883,28.26123310241418,27.722020168996586,28.01014996052274,52384600
2020-02-27,26.478961944580078,27.767304487730534,26.470727958039657,27.615007140190183,87206200
2020-02-28,25.593992233276367,25.902700726051325,24.98480766262116,25.873888059006138,180526200
2020-03-02,27.100492477416992,27.13753913558859,25.6639696020526,25.7257119387748,84351600
2020-03-03,26.767091751098633,27.67675266720427,26.660071896160883,27.116960851086017,126558000
2020-03-04,28.285932540893555,28.32297605511478,27.104606833094504,27.121071663974625,62856400
2020-03-05,27.84962272644043,28.228304377746507,27.520332422485968,27.82080692002522,67070200
2020-03-06,27.623239517211914,27.73437320626624,26.594211083819562,27.112842293546063,70997800
2020-03-09,26.1208553314209,26.85764000888934,25.709243990288495,26.15790041492972,74339400
2020-03-10,26.36370849609375,26.853523872220887,25.186498201527556,26.548932349369792,81616800
2020-03-11,25.038318634033203,25.791566571793645,24.684332629442086,25.775101741307395,64307800
2020-03-12,22.511022567749023,24.0957270948241,22.231126744010375,23.667650944379982,77766400
2020-03-13,23.737621307373047,23.77878337668483,22.08294537534906,23.77878337668483,54277200
2020-03-16,21.04157257080078,23.26015758026017,20.959249983642408,21.593131863537305,56293400
2020-03-17,23.73351287841797,23.93520315204117,21.42025728737466,21.654875655976895,77946000
2020-03-18,22.70036506652832,23.054349484973645,21.498459188201746,22.31344941842382,85692800
2020-03-19,21.379091262817383,22.589229541015346,21.31323351483313,22.49044213395268,65459000
2020-03-20,19.683252334594727,21.576663695588024,19.543304429118006,21.576663695588024,56358400
2020-03-23,18.678848266601562,19.618402360613665,18.0594065777517,19.618402360613665,64018000
2020-03-24,20.68682861328125,20.774133559622868,19.26086896826294,19.39390311348851,54902800
2020-03-25,21.21480941772461,22.104475894139604,20.09233397081876,20.715932146162974,61255000
2020-03-26,23.023244857788086,23.2726834911857,21.22728225682722,21.443463145854825,61794400
2020-03-27,23.14797019958496,23.983591266270576,22.21672932645318,22.328977216466335,50186200
2020-03-30,24.004379272460938,24.149884916266945,23.247745166991965,23.34752159838221,59519000
2020-03-31,23.035717010498047,23.817293850487143,22.96088510103674,23.817293850487143,67456400
2020-04-01,21.651330947875977,22.42874961767082,21.235598801434968,22.12526534107596,53420600
2020-04-02,22.32897186279297,22.482793889574097,21.297956391888903,21.418519087725297,53121600
2020-04-03,21.530771255493164,22.358077454495294,21.364477739306626,22.083694262912264,31872000
2020-04-06,23.19369888305664,23.426507890694698,22.320660346736652,22.320660346736652,41379600
2020-04-07,22.902685165405273,23.85471220936143,22.873584040558786,23.817296250859894,49163200
2020-04-08,24.149877548217773,24.349428764223262,22.848635642171637,23.039872025940387,64925600
2020-04-09,25.288986206054688,25.683930460480568,24.424262615215394,24.515724191217455,87722800
2020-04-13,24.486629486083984,25.16011526851618,24.24134740189244,25.16011526851618,27830400
2020-04-14,25.205842971801758,25.243258932111903,24.773481116193974,25.014604960276337,34175600
2020-04-15,24.374372482299805,24.81089085248559,24.237180133614306,24.51156324509326,25671600
2020-04-16,24.37853240966797,24.582241855841723,24.137408593390976,24.478308820953377,20800000
2020-04-17,25.164270401000977,25.297304582583493,24.56145995953319,24.898202037835947,21555000
2020-04-20,24.212247848510742,25.006296412442328,24.174831881167673,25.006296412442328,28761000
2020-04-21,23.813135147094727,24.099991322709226,23.547066846037694,23.77571919314032,40783200
2020-04-22,24.50741195678711,24.70696320985597,24.0999946168683,24.262129910868477,31190800
2020-04-23,24.095836639404297,24.64876119698573,23.958645845424346,24.582244111987972,24830400
2020-04-24,24.245502471923828,24.3494355249022,23.825613635683908,24.13741279461903,23973800
2020-04-27,24.499099731445312,24.67786471204091,24.361907338289015,24.386851842288127,25481000
2020-04-28,24.590559005737305,25.110224229139256,24.478311127175395,24.844154302607837,28643400
2020-04-29,24.36606216430664,25.002131861959512,24.266285748060927,24.98966040463842,23575600
2020-04-30,23.804819107055664,24.22886603506696,23.584481603773238,24.191450083010313,38733800
2020-05-01,23.231111526489258,23.542910619399596,23.09807737371889,23.52628095383025,26918600
2020-05-04,23.405717849731445,23.463920092318492,22.969199444436427,23.110548427530183,24027600
2020-05-05,23.596956253051758,23.879654243322967,23.459765467536428,23.488866591309144,23653600
2020-05-06,22.79459571838379,23.696733769065485,22.76133638344448,23.68010410159583,48150400
2020-05-07,22.88605499267578,23.26021456942815,22.848639035000545,23.05650511410912,42266200
2020-05-08,23.34752082824707,23.43898242184682,23.05650796434175,23.164599226940094,26553200
2020-05-11,23.24774169921875,23.335046658371997,22.836167747621705,23.16459653567065,31326400
2020-05-12,23.04403305053711,23.40987778419232,22.99830226059367,23.305944747372614,43734400
2020-05-13,22.848636627197266,22.99830044212655,22.58672653696318,22.99830044212655,39645000
2020-05-14,23.093923568725586,23.160440657796542,22.30818995848353,22.619989110858473,46233200
2020-05-15,22.78628158569336,22.94010204978918,22.437066487548513,22.931787215798536,69347600
2020-05-18,23.721675872802734,23.871338107226656,23.322571823328957,23.322571823328957,45994600
2020-05-19,23.33089256286621,23.68842253838287,23.326735938312755,23.621905444279253,32655800
2020-05-20,23.45976448059082,23.721676169419013,23.36830290350016,23.572012347231475,23583200
2020-05-21,23.22279930114746,23.563699554134143,23.17706850864323,23.39740605155374,33868200
2020-05-22,23.480548858642578,23.501335146500406,23.147963495240976,23.22279540024285,23838000
2020-05-26,23.634376525878906,24.0916829281842,23.609433607171816,23.90460310841806,35071800
2020-05-27,23.917072296142578,24.091680639970978,23.588645072516503,24.05010646958686,32984600
2020-05-28,24.62381362915039,24.72774666063552,24.203924879743028,24.22471116886161,42582000
2020-05-29,24.815052032470703,24.943929572851676,24.42010774961442,24.565613371099122,29511800
2020-06-01,25.11022186279297,25.264042310374283,24.66538860035265,24.806736005340923,29112800
2020-06-02,25.272357940673828,25.288987607394287,24.935614326099888,25.205840859684294,27998600
2020-06-03,25.575841903686523,25.754606853977172,25.388762120139067,25.409548410334942,25682800
2020-06-04,25.11853790283203,25.492697504379578,24.794267305419115,25.438651876179946,43679200
2020-06-05,25.43865203857422,25.925059523691136,25.322247533301855,25.34719203552841,44260000
2020-06-08,26.12045669555664,26.20360187259882,25.301463697371876,25.484385307114305,31919000
2020-06-09,25.59663200378418,25.8959597020132,25.313933974543996,25.88348665732531,37283600
2020-06-10,25.44696807861328,25.76708206917533,25.363821319810118,25.596631927280477,25052000
2020-06-11,24.4533634185791,25.081119814220898,24.27459847830168,25.01044452844294,69420400
2020-06-12,24.391006469726562,24.94808765962348,24.09168037570649,24.918986533620032,46404800
2020-06-15,24.557296752929688,24.73606169541499,23.750776992941557,23.95864305760891,33434000
2020-06-16,24.66954803466797,25.28898969095636,24.5365138617282,25.15179730804773,34226600
2020-06-17,24.594715118408203,24.777636702321487,24.35774790833485,24.773480078413346,24374400
2020-06-18,24.590559005737305,24.657076090897057,24.312017621329808,24.44089516765476,26507600
2020-06-19,23.90044593811035,24.88988747624607,23.863029975011603,24.785954421626496,58531600
2020-06-22,24.133522033691406,24.284435403643062,23.664015015389616,23.886192143855723,25906400
2020-06-23,23.890380859375,24.41019170966067,23.82330844001128,24.38084762613483,25244400
2020-06-24,23.672395706176758,23.819116127583708,23.387337516758116,23.710124042986067,28538400
2020-06-25,23.378950119018555,23.634664189754137,23.106467545483028,23.622087013087956,43502400
2020-06-26,23.131620407104492,23.609511545195065,22.976515753315834,23.345413221833056,57463400
2020-06-29,23.56759262084961,23.580168198833253,23.068740039065048,23.31606986724922,29730600
2020-06-30,23.655628204345703,23.785581725340744,23.4334510998977,23.571787274643505,33743800
2020-07-01,24.208972930908203,24.313773679526854,23.634665276235104,23.676584936029556,39777400
2020-07-02,24.27185821533203,24.531763669076074,24.208977115638298,24.380850309117342,24295200
2020-07-06,23.974220275878906,24.519185484316612,23.777195942756894,24.359887888044085,30775400
2020-07-07,23.877805709838867,23.965837967895013,23.596940429621807,23.710125446750887,22681000
2020-07-08,24.091594696044922,24.17124268299901,23.79395937820093,23.840071959802074,24359400
2020-07-09,23.768810272216797,23.98679602275896,23.437639520481635,23.974218845426943,35750400
2020-07-10,24.217357635498047,24.28443005190277,23.76042629901195,23.768810550954107,27166400
2020-07-13,24.242511749267578,24.48145734603971,24.1293267404072,24.21735899203217,35531600
2020-07-14,24.46887969970703,24.61140878971547,24.217358528695716,24.246702612009283,67894200
2020-07-15,24.37246322631836,24.87969849463244,24.326350638447515,24.699441068846014,26940400
2020-07-16,24.68267059326172,24.749743002517906,24.330540044883655,24.393419529049368,30126400
2020-07-17,25.24021339416504,25.307285813250274,24.79585921740007,24.816819048526842,45901600
2020-07-20,24.909046173095703,25.2234484821753,24.86712650487156,25.152184726367686,24255200
2020-07-21,25.02223014831543,25.311481283999676,24.89227822278334,24.971926228726645,30216000
2020-07-22,25.40789222717285,25.500117392148624,24.665902779556426,24.909039670221077,29694200
2020-07-23,25.437244415283203,25.61750187748479,25.286331042357876,25.39951607205187,38277400
2020-07-24,25.269554138183594,25.74744526090391,25.127025066571182,25.487539871186833,35397000
2020-07-27,24.96354103088379,25.294711820503704,24.783283593451824,25.277943314897776,22638600
2020-07-28,25.340829849243164,25.554622744632105,24.879705440923658,24.90066687699554,37792000
2020-07-29,25.458194732666016,25.52526714009756,25.269553087035945,25.386930999390398,18205600
2020-07-30,25.458194732666016,25.462387657642424,25.147985447969752,25.273746012012353,25475800
2020-07-31,25.5001220703125,25.56719449374546,25.143798521529575,25.391128382775996,24228000
2020-08-03,25.22344207763672,25.487540397963002,25.089297254421055,25.48334907185795,19303800
2020-08-04,25.5001220703125,25.61330548556029,25.143798521529575,25.20667961811854,41663600
2020-08-05,25.173137664794922,25.571380800364786,25.072529848963367,25.554612298015396,23658600
2020-08-06,25.31986427307129,25.36178393744705,25.018037572341193,25.14799109051836,27576000
2020-08-07,25.77680015563965,25.877408007376527,25.215067919521,25.219259247037964,30942200
2020-08-10,25.768407821655273,25.969625061169296,25.68456690540798,25.860631390308072,21208600
2020-08-11,25.21086883544922,25.84805760431207,25.14379641762853,25.797753690729696,50996000
2020-08-12,25.575578689575195,25.74745188493146,25.277944892590682,25.28632914591694,34570600
2020-08-13,25.53365707397461,25.588153916871022,25.336631133671755,25.47077597839162,31627200
2020-08-14,25.311477661132812,25.51269490982022,25.244405244903675,25.479157902139377,17336600
2020-08-17,25.277944564819336,25.500123277252225,25.181528051516786,25.332441411166965,19020400
2020-08-18,25.164756774902344,25.361782705993658,25.034804862167746,25.2611732775912,24294600
2020-08-19,25.08930015563965,25.24021349899135,25.03899624089995,25.227637920089578,18042800
2020-08-20,24.86711883544922,25.11444863960996,24.8000464274971,24.988688074591288,25932000
2020-08-21,24.909046173095703,24.955158767621963,24.657524965485162,24.88808633898363,18933400
2020-08-24,25.12702751159668,25.135411763581768,24.749745767062933,24.980307099688982,14985800
2020-08-25,24.88808250427246,25.177333607503414,24.804241581609393,25.173140681847332,23573200
2020-08-26,24.611408233642578,24.816818411329088,24.519184659226195,24.800049907205175,23329800
2020-08-27,24.691057205200195,24.867121696657833,24.540143870160772,24.682672953349947,38907200
2020-08-28,24.7623233795166,24.78747613753799,24.506609269930255,24.741363547398457,16995800
2020-08-31,24.837783813476562,24.98869718617921,24.720407456544695,24.72459878394958,19975600
2020-09-01,24.552719116210938,24.77489619027298,24.456302619936228,24.75812928593184,26620400
2020-09-02,25.315673828125,25.428858851991073,24.50661175314861,24.60722119629607,37298400
2020-09-03,25.030614852905273,25.58815570196293,24.795862157834932,25.324057320875998,38871400
2020-09-04,24.88808250427246,25.223444595792138,24.565295991455834,25.080917106137292,35792200
2020-09-08,24.74974822998047,24.94258124742925,24.514993948434537,24.913237162127597,28990800
2020-09-09,25.076723098754883,25.399509597647572,24.909041260661983,24.934194016115676,30869400
2020-09-10,24.64494514465332,25.00965131268034,24.615601062118536,24.980307230145556,36280400
2020-09-11,24.70363426208496,24.783282260730992,24.510801255384496,24.6994413363426,25332600
2020-09-14,25.043190002441406,25.173141919783827,24.800051474674977,24.82520423245061,20927200
2020-09-15,25.21086883544922,25.583959259522597,25.076723999807836,25.298901084001518,23342600
2020-09-16,25.177339553833008,25.353404093788658,25.013848996417515,25.122842701361176,23082200
2020-09-17,24.971923828125,25.110261592611433,24.77489789657134,25.018036416287146,22775400
2020-09-18,24.531766891479492,24.98450543169298,24.47727003786193,24.96773852215396,31969600
2020-09-21,24.379127502441406,24.493285941618606,24.062021264577766,24.353758422773453,30371200
2020-09-22,24.531341552734375,24.696236557169758,24.374902909152848,24.391814017974642,21247400
2020-09-23,24.155040740966797,24.603216545875846,24.13390064669698,24.56093635733621,21576400
2020-09-24,24.425636291503906,24.598987634296122,23.981687888049272,24.12967015157225,31328200
2020-09-25,24.827301025390625,24.852668488214693,24.23114145574278,24.319930801397984,22576000
2020-09-28,24.89072608947754,25.140183070236226,24.848445901370287,24.93723526412699,20359600
2020-09-29,24.882265090942383,25.135951010953335,24.76810828175577,24.966827064279368,18435800
2020-09-30,25.106355667114258,25.22896884031916,24.894951530910937,25.038706408044618,24208200
2020-10-01,25.36004638671875,25.423468288742757,25.119045739645074,25.1697822935327,26142000
2020-10-02,25.660236358642578,25.791307518473687,25.102129505306465,25.15709503851122,33890000
2020-10-05,25.981569290161133,26.053445924023062,25.554532021489383,25.72788335285206,22076800
2020-10-06,26.201435089111328,26.49739965649327,25.88432881301417,25.99848726595546,32776800
2020-10-07,26.36210060119629,26.472031678013852,26.167609142686317,26.336733131842923,24403600
2020-10-08,26.844099044799805,26.886379228650327,26.4593435653718,26.47625467118063,27235600
2020-10-09,26.839874267578125,27.004769268493046,26.658066545316576,26.992085533926016,17091200
2020-10-12,27.008996963500977,27.19080306418132,26.789136435167826,26.856785704432962,14970200
2020-10-13,26.822956085205078,26.894834329851236,26.52276260040686,26.822956085205078,20210400
2020-10-14,26.78913688659668,26.970944603226503,26.64960935913786,26.85678615700179,22338800
2020-10-15,26.77222442626953,26.920206702693765,26.46780190004157,26.535451171104913,19124000
2020-10-16,27.05973243713379,27.161205530557027,26.7764516373677,26.806048090689956,16081000
2020-10-19,26.8314151763916,27.190801597561954,26.755309550962586,27.047048319402386,26603000
2020-10-20,26.992082595825195,27.140066472171256,26.839871346045573,26.94134605019389,24979400
2020-10-21,26.92020606994629,27.09778479748146,26.84410205306394,26.932891416831524,14200000
2020-10-22,27.300731658935547,27.347240829753584,26.882152347344537,26.958256357091,15212000
2020-10-23,27.376832962036133,27.48253501980461,27.22462174078786,27.436025856324818,14485000
2020-10-26,27.368383407592773,27.419118340450996,26.98785528229902,27.165433998845632,20763200
2020-10-27,27.34724235534668,27.626294170050766,27.21617280796836,27.419118995794697,19601800
2020-10-28,26.552358627319336,27.31341317910232,26.497393101452047,26.966710532035787,34026600
2020-10-29,26.624238967895508,26.949801550005617,26.11263970293067,26.455115004006785,29847800
2020-10-30,26.37478256225586,26.641150633580093,26.121096611094043,26.47625565241204,34824600
2020-11-02,26.954030990600586,26.992083804749807,26.467800766792305,26.734170465836847,29911800
2020-11-03,27.343013763427734,27.638981528121043,27.182347760266136,27.292278828624884,30157400
2020-11-04,26.932889938354492,27.605155222478807,26.90329348538999,27.18234690825938,36662200
2020-11-05,27.173892974853516,27.668581227610332,27.152754491463245,27.216176393177903,31525200
2020-11-06,27.114696502685547,27.431802743882685,27.042819862199355,27.19080212960372,18955400
2020-11-09,27.61783790588379,28.72136782210727,27.592470440241833,27.901118691456677,46072200
2020-11-10,28.015277862548828,28.09560924316073,27.651662479449005,27.76581929704024,31172000
2020-11-11,28.120981216430664,28.37043656754615,28.011050154119268,28.15903241543959,19459000
2020-11-12,27.668577194213867,28.019505644437356,27.45294405012679,27.956086977739496,53020200
2020-11-13,27.94339942932129,28.019505053525158,27.753136981697306,27.803875139757015,26324800
2020-11-16,28.2266845703125,28.307015958225087,27.892665607770454,28.290106463969863,27375000
2020-11-17,27.67280387878418,28.180175809707947,27.630523690983424,28.044877273282587,16811200
2020-11-18,27.13160514831543,27.850381122553955,27.123150402492605,27.816555687720633,25581400
2020-11-19,26.86100959777832,27.123151893490373,26.670747161481167,27.102010189114605,26996200
2020-11-20,26.8652400970459,27.051275170678053,26.729941568425115,26.81450193914884,18632200
2020-11-23,26.869468688964844,27.021679943787465,26.746853887814872,26.970943396475178,16930600
2020-11-24,27.156978607177734,27.224626257973025,26.949801829906594,27.08509874438285,21807000
2020-11-25,27.228857040405273,27.237311787648167,26.886381713180164,27.123154958125575,22985200
2020-11-27,26.958253860473633,27.245765218257255,26.848324422899886,27.220394529215262,12073200
2020-11-30,26.56926918029785,26.899059082861832,26.46356712302628,26.88214797949128,26889400
2020-12-01,26.75530433654785,27.13160340400574,26.738393233103924,26.76798968023755,30174800
2020-12-02,26.932889938354492,26.945573671657645,26.459345078036737,26.628467435993077,24397600
2020-12-03,26.653839111328125,26.915979840066303,26.581960852209956,26.89061075810356,18753600
2020-12-04,26.387466430664062,26.742625473803923,26.239484168058162,26.67920358246671,21005000
2020-12-07,26.535446166992188,26.666517310597285,26.29444558347209,26.298674569364323,17391400
2020-12-08,26.45511245727539,26.628463777774922,26.252164687877315,26.362094124802542,21005400
2020-12-09,26.40860939025879,26.518540465458727,26.231030655854706,26.4762586623488,22969800
2020-12-10,26.273305892944336,26.48048265691062,26.150691106370115,26.395920679518554,21602800
2020-12-11,26.315589904785156,26.3494137308598,26.138009576014724,26.163378655234986,13351400
2020-12-14,26.180288314819336,26.7214840180726,26.15492084988686,26.501623515639338,27208800
2020-12-15,26.696115493774414,26.763764756473016,26.17183411108165,26.302903650312018,22357200
2020-12-16,26.387466430664062,26.88215298959151,26.35364260473373,26.74685284721308,24312800
2020-12-17,26.565046310424805,26.759537741678102,26.476255341473806,26.480484327697297,25389800
2020-12-18,26.336732864379883,26.6665228657116,26.209890680243525,26.569277137444193,20877400
2020-12-21,26.017791748046875,26.128650190094493,25.719324459665934,26.128650190094493,27915400
2020-12-22,25.966630935668945,26.07748939691672,25.88988214460658,26.00926843002975,24177000
2020-12-23,25.915464401245117,26.294943637223984,25.911201302347948,26.090280733320196,11543400
2020-12-24,26.09880828857422,26.111600838166197,25.830189144885082,25.97089417826756,7272400
2020-12-28,26.213932037353516,26.38448527242672,26.115864496467093,26.23525078510862,11739000
2020-12-29,26.209667205810547,26.401537549439006,26.137181516415456,26.27788817002682,15165000
2020-12-30,26.341848373413086,26.42712499814626,26.184087674892332,26.22672517400075,11847200
2020-12-31,26.734113693237305,26.77248808370646,26.277885732390647,26.346106690278486,18184000
2021-01-04,26.06043815612793,26.781023968916568,25.911205274109445,26.781023968916568,25260600
2021-01-05,26.056171417236328,26.192613355029252,25.84298068612036,26.115864561706207,16666600
2021-01-06,26.704269409179688,26.87908573037227,26.145709150483345,26.2054022904248,35961800
2021-01-07,26.35464096069336,26.90040875731198,26.329057485283236,26.849243433008066,24758800
2021-01-08,26.576356887817383,26.63178530591107,26.341845786204967,26.38874800652745,26930600
2021-01-11,26.329055786132812,26.584884017658784,26.13292070019515,26.47828865010359,16657200
2021-01-12,26.18834686279297,26.375955734488585,25.872825512876666,26.28641602382445,24619000
2021-01-13,26.70000648498535,26.78528310201778,26.22245970672641,26.269361927420054,26687400
2021-01-14,26.597671508789062,26.729848698446368,26.444173948462975,26.708529954293507,26067000
2021-01-15,26.857769012451172,26.93878090470164,26.44417847374277,26.542246014840558,27564800
2021-01-19,26.755434036254883,27.02831788411117,26.717059643492842,27.002736039947166,18993200
2021-01-20,26.913198471069336,27.03258639109625,26.58914926303346,26.746909954674855,44796200
2021-01-21,26.755434036254883,26.904666882265033,26.708531819932826,26.849238468898996,13975600
2021-01-22,26.793807983398438,26.883347689515354,26.576354179040777,26.67868480702697,18760000
2021-01-25,27.331050872802734,27.369426895691685,26.670159936619477,26.70000650862983,37848600
2021-01-26,27.05816650390625,27.322524174752804,26.947308042256775,27.292677603288865,19473600
2021-01-27,26.329055786132812,27.041112060673715,26.209669494956188,26.840713875700985,39287400
2021-01-28,26.644577026367188,27.049638095056114,26.35037279041554,26.418593756075204,25465800
2021-01-29,26.499605178833008,26.768224294994635,26.33331506330763,26.5081313756657,27760600
2021-02-01,26.62752342224121,26.866296007120056,26.40580486019925,26.67016091910779,16109400
2021-02-02,26.8449764251709,27.2585669633033,26.606203847705757,26.717062312026545,28698600
2021-02-03,26.75969886779785,26.93877992112377,26.700005725527923,26.8151289112697,16266800
2021-02-04,26.9686279296875,27.007002326980118,26.670160575913407,26.74690937049864,22702200
2021-02-05,27.11359405517578,27.262826898775078,26.977152133451852,27.088010584909043,11920000
2021-02-08,26.90467071533203,27.181819327711278,26.80234007106505,27.17329150293632,21531400
2021-02-09,26.943042755126953,27.041110291680337,26.721324209934735,26.95157057915544,12386800
2021-02-10,27.049638748168945,27.160498836615186,26.86629459355999,27.100805693536206,19621200
2021-02-11,26.89614486694336,27.126389632797267,26.853505742513907,27.036849911269844,17422600
2021-02-12,26.70000648498535,26.938780687372915,26.5593014494206,26.815129674001703,20216000
2021-02-16,26.401538848876953,26.704270917345443,26.363166079475487,26.670159620300364,31723200
2021-02-17,26.42285919189453,26.469761412018592,26.243778135649585,26.43138701614583,20358200
2021-02-18,26.58061981201172,26.695742999360434,26.380220008865862,26.380220008865862,15419600
2021-02-19,26.18408203125,26.597672514826165,26.162763286290772,26.584879966637843,17935400
2021-02-22,25.67242431640625,26.141444843510786,25.429387042726518,26.11159827491966,35602800
2021-02-23,25.885618209838867,25.975157926640893,25.642580906224115,25.77475974520534,26213200
2021-02-24,25.582887649536133,25.868562447561512,25.557304176340764,25.8216618531443,23673600
2021-02-25,25.352642059326172,25.655372515569738,25.228991041474714,25.531723124234528,31360400
2021-02-26,24.88362693786621,25.59568332903054,24.875099111883127,25.43792261463472,38014800
2021-03-01,25.433652877807617,25.71932765436783,25.19487869214058,25.19914179076139,31427400
2021-03-02,25.35690689086914,25.5402510556174,25.21620022310205,25.472030084537785,29306200
2021-03-03,25.05843734741211,25.318530285259932,24.845246628063546,25.318530285259932,45849800
2021-03-04,25.03711700439453,25.50613590644992,24.900675082832382,25.075491396491138,44172600
2021-03-05,25.44644546508789,25.56583175247454,24.921996468547164,25.143715021205356,33606600
2021-03-08,25.804607391357422,26.030589055504947,25.450709981865142,25.51893095367475,38423800
2021-03-09,26.145715713500977,26.230992346187254,25.911206193501073,25.94531587066569,22224400
2021-03-10,26.32478904724121,26.405800929836026,26.06469612612628,26.13718018531385,27421200
2021-03-11,26.256567001342773,26.589143967900217,26.243774453502606,26.2778857457218,17168800
2021-03-12,26.6104679107666,26.691479805839354,26.248044305974076,26.371693698134333,20043800
2021-03-15,26.951574325561523,27.019795300756336,26.648843849791813,26.648843849791813,24417200
2021-03-16,26.985679626464844,27.05390058649152,26.815126413140163,26.887612098083746,29243400
2021-03-17,26.546512603759766,26.968631022386074,26.520930753641842,26.96436792287189,34407000
2021-03-18,26.448444366455078,26.62752544523593,26.26510018827018,26.520930068454774,29627600
2021-03-19,26.520931243896484,26.751177658312525,26.175561622272422,26.45697336438655,38712600
2021-03-22,26.48270034790039,26.602978102748207,26.29369057466924,26.461220772824845,25641000
